0,1,2,3,4,5,6,7,8,9
0.0818164511854056,0.0008292490805995527,0.04797753456048203,0.0,0.042744702753719645,0.001503213717251464,0.008676080322805356,0.004510414422655945,0.0006635610449313141,0.011623609303844215
0.025028417294367847,0.0031174551959671985,0.05830116603373746,0.0,0.0,0.0,0.0,0.02530500555450256,0.022588190221119152,0.0
0.05927086301336922,0.010849069261606874,0.013010287266117783,0.035352476969409116,0.0,0.0,0.07144929049010239,0.03707187195646284,0.09892053019460176,0.0046365840481629094
0.08838305937139723,0.0,0.0,0.0,0.0,0.0,0.004801771133314652,0.022379077714535022,0.0800052317012494,0.012782881037401973
0.032145798353100656,0.0,0.11992068193659675,0.0006108610054387898,0.011113079641005778,0.0006861621864949445,0.05205516210425085,0.0,0.06539321947512074,0.0
0.07311018998362602,0.010703899127523106,0.0,0.15142359903126545,0.004366047992308658,0.0,0.019369230323775556,0.06660800884480629,0.024856133485552448,0.0
0.05613496996598723,0.0,0.028496521536120444,0.045725191273947176,0.04382462894548295,0.00046389345257669194,0.001948138288545807,0.0,0.0,0.0
0.026579480003969425,0.0,0.026901205402218093,0.025323895502188134,0.022278947684427088,0.00040299365275768334,0.0,0.0575728856340109,0.06274943984030687,0.0
0.080773680244404,0.0040671137446126404,0.0,0.047323888049007265,0.0,0.0,0.06856179821229336,0.0,0.0,0.0
0.017371458583705705,0.0,0.0,0.0018793238824552142,0.031193574516739955,0.0,0.2648765267274247,0.0,0.0,0.0
0.11191214672638741,0.0,0.015438502818627622,0.07057144758549398,0.0,0.0,0.08184194835626497,0.0,0.0,0.0
0.038669717210602056,0.0,0.010704703601733812,0.16032525853713184,0.0,0.0,0.0,0.05921240782603123,0.021209824504833726,0.0
0.05925200416854285,0.0,0.06051272707522856,0.06298919196476246,0.0,0.000670242575221767,0.0204069487563158,0.0101904652122588,0.0,0.010174816826942473
0.1317037640635143,0.0021992121046138084,0.039495646645974054,0.003669794984058635,0.0,6.42320701104048e-07,0.025981310772979195,0.0,0.0,0.012355313305786137
0.10535395919404462,0.0,0.006494564145876538,0.013508982932014066,0.0,0.0,0.022602453981813125,0.0463663750492988,0.12262664537801131,0.0
0.026579480003969425,0.0,0.026901205402218093,0.025323895502188134,0.022278947684427088,0.00040299365275768334,0.0,0.0575728856340109,0.06274943984030687,0.0
0.10576780343354819,0.0,0.0,0.03918403501214705,0.02819682153617785,0.0004375399964723203,0.027662641814276988,0.034466923745510414,0.021415210208304863,0.01761540499217491
0.06498803337402861,0.0,0.020118889017669287,0.04133495711954847,0.01578423692332544,0.015286013263239098,0.15384628291138236,0.033438420941100847,0.0,0.0
0.07431682918065792,0.0,0.0049663321841289096,0.22410471236186374,0.03997405445186635,0.0,0.01668989227785455,0.04063259156543898,0.0,0.0
0.02287462360620353,0.0,0.0,0.007209244116490774,0.003217349395895164,0.0,0.0,0.0,0.0,0.0
0.04579903149403362,0.002033094840962023,0.07143798422675036,0.0,0.01712603469601776,0.000875433886481941,0.0,0.02345661948831036,0.03537279264066043,0.010327302414637926
0.08315804269615039,0.003859253641522287,0.036376290775428095,0.016427910731823422,0.0,0.0005099744503452838,0.006178122029931849,0.002561261084679668,0.0,0.0
0.01813028245489834,1.088721992288962e-05,0.049221388668740054,0.2530940194499245,0.021483607994005425,0.0,0.004486288162868544,0.0032548485846496853,0.028653664762888286,0.008548428326648276
0.1370645943541412,0.005428885723619055,0.0294721896380078,0.0612915990085495,0.0,0.0,0.0,0.038223382631573696,0.0,0.0
0.07802823518624069,0.0,0.0,0.0,0.015351075876416417,0.0,0.0031917775353670725,0.0,0.0,0.02115307007431888
0.03664448749661775,0.0,0.023878598956394263,0.0,0.0,0.00018087362559232085,0.08585272776678166,0.0520040082412601,0.0,0.0037373610717476692
0.0777294381534301,0.015048530815003442,0.018666485462741512,0.0,0.032372132317823425,0.00014915358897429136,0.0,0.007755298052785056,0.01761621564377445,0.0
0.0,0.0,0.09665729894483958,0.048904964038565646,0.04518990985929373,0.0,0.0,0.0,0.003850553605651944,0.0
0.09252329867308233,0.0,0.07046028071041999,0.01287070644521414,0.0,0.0,0.0,0.0,0.0,0.0
0.03443896410646911,0.0,0.0003255118100838961,0.19601785873057015,0.0,0.0,0.0,0.03834730488488658,0.016021202897023735,0.0
0.12511178672309167,0.0,0.07327098958240057,0.007235848193452074,0.0,0.0,0.0,0.0,0.0,0.0
0.12614113020201675,0.0,0.02465250332140352,0.0,0.0,0.0,0.0,0.029397393080713114,0.0,0.0
0.10504297774669001,0.0,0.03169313177843263,0.08819361342887372,0.0,0.0002293944850871301,0.0,0.0,0.0,0.016601326066193856
0.06125910836439272,0.014322006473153346,0.0,0.13536794633386467,0.0004332720840899585,0.0,0.08152264711019376,0.0,0.05253891242768007,0.0
0.058686645412555485,0.0,0.04880618439888009,0.09425246086268399,0.015023652919170705,0.0,0.0,0.09566622625901389,0.0,0.0
0.056169153300736074,0.0,0.014265033131890797,0.19306595597345388,0.03200449267051413,0.0,0.0,0.053349941674338056,0.0,0.004440987883785062
0.055113659212076546,0.0,0.0127073458673108,0.132284253658554,0.009575441706283664,0.0,0.0,0.05612954572205797,0.0,0.0
0.03269423144402732,0.007496239629333977,0.03750772752788878,0.0416621563689525,0.0,0.0,0.020129043500620752,0.04192362450809035,0.0,0.02761310020112699
0.07933345705055375,0.0,0.011703485819043952,0.027984693975657046,0.0,0.0,0.0,0.06485280580310981,0.020718858275950703,0.0
0.05351477430859746,0.0,0.0033246377148098217,0.1463550961263936,0.003936357487147847,0.0,0.015952200419816848,0.10871690541372273,0.10164121371283032,0.0
0.18622848898886657,0.0,0.0008405700714935836,0.004624981503738938,0.0,0.00043926674311464323,0.0,0.0,0.0,0.004581807061331352
0.14725995418373694,0.004602064492413915,0.009880009119975915,0.033716261142117405,0.0,0.014787767748911187,0.0,0.0,0.006879234690565258,0.007321053895069062
0.13540704809043097,0.0,0.006568650975510995,0.14124383629390358,0.0,0.01356206280088845,0.0,0.0023369952582944927,0.0,0.044595003181773736
0.11251436708237408,0.007409911623667776,0.02017097262968113,0.12123933590530113,0.0,0.0013476749502413883,0.014693066400923662,0.008048460225802955,0.0,0.003446532657859454
0.15149340033829928,0.009703585482749596,0.033928168181457795,0.01602562598926661,0.0,4.4051702662608954e-05,0.0,0.0,0.03496718997436416,0.0
0.0770282129056414,0.00459758934611758,0.0,0.09227686735621475,0.017484320989571218,0.0,0.18773701611354696,0.0,0.033221458428014286,0.0
0.012579042066325392,0.0,0.0,0.026752232741109147,0.13308549906391928,0.0,0.0,0.11592324082468607,0.005794836659941495,0.04320323215100616
0.004468571494857586,0.0,0.0,0.002688191289288489,0.0,0.00015032218681978297,0.0003665834704377976,0.0,0.0017843740445706233,0.0
0.020673863652976462,0.0,0.0,0.0,0.09354835475694052,0.0,0.0,0.06718841831265063,0.10360438402501476,0.005909884528792939
0.11113933543136471,0.0,0.02872544343507643,0.0460117099465018,0.0,0.0,0.0,0.0,0.0,0.007003949053393844
0.06632892549338242,0.0,0.0802916008253578,0.015025899304571677,0.1131275832433532,0.019692910340801596,0.01625956841491887,0.0,0.0029333073049488973,0.0
0.03038179526979359,0.0,0.0,0.13160428748685346,0.0,0.0,0.0,0.025875196444646736,0.0,0.17955084123167034
0.1274893151223485,0.0,0.017753739900598125,0.035986527555491934,0.0,0.01627419786247601,0.0,0.0,0.0,0.009246152919911006
0.12938203095457157,0.0,0.0,0.02134637287254264,0.0,0.0,0.002802740916380663,0.005515495717920952,0.023819299602357076,0.013247076835818718
0.09966112881840171,0.0019477164468445119,0.029936526728340795,0.008799249828418367,0.0,0.001027535067259601,0.0,0.001101103186297763,0.0,0.021426123782620123
0.11944907542214189,0.005767700968884553,0.0,0.008307989914964196,0.0,0.0,0.06655277174188212,0.0193490396258498,0.0,0.0
0.10072947903109432,0.0,0.0,0.030213564855936514,0.0,0.0,0.1283432981650356,0.0,0.019617490229753058,0.0
0.06313180132764436,0.0,0.07953788790587743,0.0337441730665884,0.0048596545842749,0.0,0.024178804857885868,0.03050901253694568,0.01849416361059768,0.010855328460775214
0.08591408658432513,0.0,0.005102990499410696,0.023271504591628953,0.038636465288513284,0.0,0.0,0.10606652155365381,0.030062589184461072,0.0
0.05879496588040951,0.006624291031294946,0.035738247189967653,0.0,0.04307794143082093,0.0,0.00866670510932618,0.052246856628212796,0.012485420395503669,0.008730812417541397
0.0,0.0,0.0,0.16644644015415969,0.09504847760491822,0.0,0.0,0.01597164113225369,0.057237559453139596,0.0
0.06351540456785816,0.0,0.003925087748502598,0.008582269833226523,0.0,0.0,0.11433706756266429,0.0,0.0888299176054476,0.0
0.12364789684663133,0.0,0.0,0.016524914070287926,0.0,0.00028394728353939297,0.0004691186822662151,0.0,0.0,0.031413698067882606
0.100529868998232,0.0035661976753235897,0.0,0.0,0.0,0.0,0.0,0.025517120494385915,0.01993888955499033,0.0
0.04919019151801221,0.00795485269521496,0.031138228208900394,0.027049192156286317,0.010217727601556974,0.032972177638325405,0.04330325653063089,0.028789761574613226,0.019824816533934506,0.008037051792862621
0.023567771217209568,0.0,0.03255940441597977,0.053626739797278646,0.12702967652072647,0.0,0.0,0.009512812014097224,0.044746173971098896,0.0
0.06171808512440495,0.0,0.016771312082833487,0.0684380993949427,0.021318697215278796,0.0,0.04716963289951774,0.09696235409398637,0.006226882896845366,0.04271259025622716
0.07492660115202532,0.0,0.0,0.035904915653387943,0.0009776705008482833,0.0,0.043087128775551216,0.03436596253801515,0.05019713550609956,0.0
0.05385411077970187,0.0,0.11768947185807764,0.03593733959662115,0.03424376930158808,0.0,0.004494537754569376,0.0,0.0,0.011997235568177878
0.004061163108617193,0.0,0.0,0.12260014719234678,0.16161936436314364,0.0,0.0,0.06658444811581037,0.04637185813150058,0.0
0.029122892161033198,0.0,0.001669967809748536,0.024194882055677665,0.0108645857132228,0.0,0.11700965173493284,0.016642866174588974,0.002361940132354168,0.0
0.11794835480695949,0.002146181410866256,0.0909794035687478,0.0,0.0,0.0,0.012542654010758785,0.0,0.0,0.0
0.1456468036523781,0.008138223564086255,0.0,0.006360061361440519,0.0,0.0,0.08392717062719246,0.0,0.0,0.0
0.018917650634833496,0.02124427228294546,0.0,0.150278665341223,0.22798409747284132,0.0,0.0,0.010190223289248042,0.0,0.011601183374213599
0.028196304040275823,0.0,0.0,0.07513422756872318,0.06641699754473232,0.0,0.003089045078409369,0.08818024527017111,0.0654442120439919,0.07333688283531652
0.05949907276898876,0.0076841370829761205,0.09793351148405015,0.0,0.0,0.0,0.0052142833537856224,0.02342402385639822,0.0,0.050521808753166794
0.12412992506524138,0.006540977030614809,0.0550603828319775,0.022806398142528276,0.021447602545959107,0.009365490998161566,0.021234703866508126,0.0,0.09278109833044815,0.002610341411515014
0.10433870954450211,0.0,0.051394003683456944,0.0,0.052581568113971626,0.00040796183002280806,0.012849659385633157,0.0,0.021362918563957594,0.012261427516682093
0.029069200216564832,0.0,0.10953381357482113,0.024537842076276527,0.0,9.47689549632875e-05,0.0025011350090162286,0.0,0.0,0.0
0.0778975004020455,0.006461667741040881,0.0007644578081307136,0.0692961351662315,0.02195414806667515,0.0,0.038770141984532845,0.05686356120555314,0.01402572189426845,0.04284561001738457
0.11968803657771825,0.0,0.006068001116799783,0.09158763687364557,0.04439237538228199,0.00014091643486708802,0.002005367492388927,0.030748257369533245,0.0,0.01831105410804655
0.044292353320837176,0.0,0.0,0.11130661707253212,0.2143868962852909,0.0,0.02531130660079343,0.0645172893655093,0.02730296813199935,0.0
0.0,0.01930590759146405,0.0,0.026778602057373188,0.3160102054943062,0.00015801653132521158,0.022453591526024788,0.0,0.0,0.0
0.055958501344079536,0.0,0.05350448813434813,0.09054392278693754,0.03247661696928911,0.0,0.015172719245161915,0.03539822120841642,0.010740885290524494,0.0
0.06535919604577681,0.0,0.0,0.20000076623326685,0.13858715926793203,0.0,0.014164373322562509,0.0009311815264963937,0.0,0.0
0.07709144926911014,0.0,0.0,0.007505599854167092,0.14562935429941035,0.0,0.10181688614348279,0.0,0.03017299325437952,0.03352340517356626
0.14963926491382024,0.0,0.0,0.08014121330295305,0.0,0.00015422456497629798,0.0,0.0,0.0,0.0
0.07565949682266868,0.0,0.046745243552872635,0.0,0.014865983677425207,0.016091541639266894,0.039570232117573254,0.04871029297661089,0.0,0.0
0.05921120393351867,0.03500214317094099,0.0,0.0,0.11875341357037131,0.0,0.0,0.05874685290481954,0.04294094765281946,0.07802533268264844
0.09243843038676351,0.0007234993707623166,0.0,0.05262378019601677,0.051109489852000485,4.301858599547385e-05,0.03508621019663503,0.03559706909552901,0.04728683439557114,0.04549530557129692
0.12454866210371365,0.0,0.042346012163758266,0.005462998954924864,0.0,0.0001317014251291931,0.03599766995528485,0.009423603154373503,0.000815162216535218,0.014103353882689296
0.04377157149921197,0.0,0.0,0.10084230352605224,0.14762880172161424,0.013786097547037713,0.0,0.015788542441676736,0.023106519075761844,0.0
0.15949253342526698,0.0,0.016187953126781784,0.0006781674930410379,0.003284291403730932,0.0,0.007065699362192749,0.023777037122755938,0.03928243106015261,0.015695042072467778
0.08824403001140642,0.0058752963542958005,0.02685374305776561,0.009852419084240874,0.02491165324958479,0.0009261652769377238,0.011008890208336933,0.04319377267253979,0.023940709470950273,0.014328661482660342
0.11441756708267475,0.0,0.0,0.025285019178038062,0.0,0.0,0.05685342945228907,0.04257870592482577,0.08182779285470816,0.019864441761484608
0.03459369454847894,0.0,0.0,0.04631172693643198,0.27288357909753347,0.009907856455867439,0.006836120469417117,0.0,0.01764238109511468,0.0
0.023174741351267222,0.006187117711641969,0.03533712540578543,0.03606418809376389,0.2765517367333614,0.0,0.0,0.0,0.01893742258828294,0.0
0.0027388049251634364,0.0593031660142158,0.0,0.01148452790010234,0.23977209722797665,0.0,0.0,0.0047965415607728445,0.021289261483314514,0.0
0.0031803743736562393,0.0,0.006286314925911279,0.1522882948749626,0.1761250412002096,0.017427307214765656,0.0,0.02176098069092546,0.0289859536313894,0.0
0.14418784878205188,0.0,0.0,0.07764174494324774,0.0,0.00016742083250988933,0.006221465397431247,0.007945030211434294,0.040219845817352586,0.009564640141346954
0.02769776873547205,0.0,0.005739711170505048,0.0,0.0,0.0,0.027088185081868225,0.04465392632614914,0.0,0.019618645596500738
0.11662577798647131,0.001114353008936042,0.016408863704161877,0.012060690522026785,0.0,0.001131710914830841,0.0,0.042397730035822236,0.029678840572964417,0.005845142346690519
0.08533678184254098,0.0,0.0026287448009612376,0.2368753176201994,0.08716821551186417,0.0,0.0,0.016126040779295903,0.01164833590227709,0.0
0.06780514091228801,0.0,0.0,0.1307491700000815,0.1347053610387734,0.00047036088022526986,0.0,0.012842807258687574,0.0,0.023234286332781087
0.04947327735913069,0.0,0.08234126278005265,0.0,0.03167878692814052,0.0,0.02972591360378041,0.035676907914508255,0.0,0.028814071879290554
0.0,0.025228463204947982,0.0,0.0030060398446381934,0.3195036703697059,0.0,0.0,0.0,0.0,0.0
0.0,0.0068476096575543445,0.07973906102607348,0.0,0.21853785536104817,0.0,0.0,0.0,0.0,0.0
0.06452543212368872,0.000570367301588754,0.057738933348903745,0.0,0.007714248006535498,0.00787754549995445,0.055455825754925046,0.04677428243672655,0.03397246804206924,0.039790525877725406
0.05856092981324291,0.000673810443812816,0.030117349957465452,0.0,0.15361705257982228,0.0007295413636888861,0.0,0.008582765682306776,0.0,0.005022654569196232
0.053601864532105706,0.011957424486797843,0.019287856876560493,0.0,0.017090026402486774,0.00019370230297801523,0.04049397576591895,0.01437220825845887,0.007768959630190971,0.01859031562010381
0.0,0.012566858592696987,0.0,0.012761956271808044,0.2857278261257022,0.0,0.0,0.009115057714523188,0.0,0.012558575419744344
0.07939384774644902,0.0,0.0,0.03700119262090313,0.1279531803782361,0.0,0.0032183532202937457,0.0,0.0,0.0
0.055670268269230994,0.0,0.022343363478317765,0.10567113536171348,0.1661578879554204,0.0,0.01909627750751523,0.02031959837796849,0.0,0.0
0.05340113359284765,0.0,0.03313279143821708,0.1384639304968699,0.1290564960527282,0.0,0.0019436609857791235,0.034202238973023234,0.03477653323598585,0.0
0.06815784806290132,0.0,0.013852400401674498,0.013771347849128125,0.0,0.0,0.01715111070548691,0.09243247687378711,0.06504834924292134,0.0
0.13144572016485634,0.0,0.0,0.00388198098782464,0.02654159699934464,0.0,0.0,0.010105993027762761,0.0,0.0
0.04857049949003127,0.010342042343226394,0.0,0.0,0.07192089545171716,0.0,0.01724778073517191,0.05566831972661724,0.0,0.051711843567310775
0.04306293736183341,0.0012125354279786513,0.0,0.011127778588328802,0.12628788501703128,8.579315579011285e-05,0.01027087445184174,0.0017346113736601725,0.05390014881290598,0.0
0.04237105176062002,0.0,0.013593787365897104,0.2650904013644344,0.02270050712781488,0.0,0.0,0.0,0.0,0.0
0.04427456793257195,0.007139898712749193,0.02111063781327978,0.01686054575279661,0.020443485125371134,0.000900857679593153,0.061246949883609555,0.009819897763850453,0.0,0.0010164641939707203
0.025012102596386407,0.020955161485615985,0.021446103436204293,0.0125807974897131,0.20344858231536894,0.0,0.0,0.0,0.012997783775413633,0.0
0.0009183999802767124,0.0,0.004384180139324552,0.1923611123506258,0.13365488943603365,0.0002714609137166007,0.0005262290472878813,0.02422499940602623,0.06741750706587285,0.0
